7.000000000000000000e+01,-4.110113938733799266e-01,-4.377932666698253900e-02,2.000000000000000000e+00
7.100000000000000000e+01,-2.226436500907877092e-01,-6.981789124417997483e-02,6.000000000000000000e+00
7.200000000000000000e+01,1.419284943883845296e+00,-2.122191799466589535e-01,1.000000000000000000e+00
7.300000000000000000e+01,-3.973644543682960384e-01,-7.848203015968130414e-02,6.000000000000000000e+00
7.400000000000000000e+01,-2.011466910838512635e-03,-1.328311943237325543e-01,5.000000000000000000e+00
7.500000000000000000e+01,-6.656981225510570643e-02,-1.091319130727916448e-01,0.000000000000000000e+00
7.600000000000000000e+01,1.220694993180103660e+00,-2.058683640084036925e-01,1.000000000000000000e+00
7.700000000000000000e+01,6.942020500774659375e-02,-6.346915778253899541e-03,1.300000000000000000e+01
7.800000000000000000e+01,2.589226697336153293e-01,-6.842046216423021410e-02,1.300000000000000000e+01
7.900000000000000000e+01,-2.834888930616873970e-01,-1.394350927974990495e-01,3.000000000000000000e+00
8.000000000000000000e+01,-2.659318344397147982e-01,-1.634626708181945998e-01,1.200000000000000000e+01
8.100000000000000000e+01,1.611040726727308303e-01,-1.823277992969855321e-01,0.000000000000000000e+00
8.200000000000000000e+01,-3.958940901435987758e-01,-1.368597872977080354e-01,3.000000000000000000e+00
8.300000000000000000e+01,3.359774428974287575e-01,9.096747852163913350e-01,0.000000000000000000e+00
8.400000000000000000e+01,5.342952729256807975e-01,9.151136639822223806e-01,1.300000000000000000e+01
8.500000000000000000e+01,2.029446824657720749e-01,8.991945467781449208e-01,1.300000000000000000e+01
8.600000000000000000e+01,-2.426037452514105963e-01,-8.151461765166405360e-02,6.000000000000000000e+00
8.700000000000000000e+01,1.181070996180593191e-01,-9.736208373124143056e-02,1.000000000000000000e+01
8.800000000000000000e+01,-4.276999316284188501e-02,-4.438490226183370441e-02,1.300000000000000000e+01
8.900000000000000000e+01,-3.932298028339583640e-01,-5.748388840962479623e-02,4.000000000000000000e+00
9.000000000000000000e+01,-4.765550277346925490e-01,-4.940196306858258418e-02,2.000000000000000000e+00
9.100000000000000000e+01,-8.910786695609261565e-02,-5.557923521911400933e-02,1.000000000000000000e+01
9.200000000000000000e+01,1.848195894519046867e-01,9.040447575186875140e-01,1.300000000000000000e+01
9.300000000000000000e+01,1.715482629707978657e-01,-9.063948433608691457e-02,1.300000000000000000e+01
9.400000000000000000e+01,4.105874463631820070e-02,-1.285137903617794564e-01,9.000000000000000000e+00
9.500000000000000000e+01,-2.642977741696990734e-01,-4.628085242952725831e-02,1.000000000000000000e+01
9.600000000000000000e+01,1.392331830922958424e+00,-1.444159864204327404e-01,1.000000000000000000e+00
9.700000000000000000e+01,-3.584342170602913824e-01,8.931974670193643107e-01,9.000000000000000000e+00
9.800000000000000000e+01,-2.593152305002625058e-01,-1.117147337437851412e-01,6.000000000000000000e+00
9.900000000000000000e+01,-4.263112067310860509e-02,-2.861894523625095610e-02,1.100000000000000000e+01
1.000000000000000000e+02,-3.455951762343356104e-01,-6.058278997626475454e-02,0.000000000000000000e+00
1.010000000000000000e+02,-2.476127780209524953e-01,-8.799694564898938309e-02,4.000000000000000000e+00
1.020000000000000000e+02,-3.042997354985384484e-01,-1.798776675648913193e-01,8.000000000000000000e+00
1.030000000000000000e+02,1.179457307476470485e+00,-1.562073925341061487e-01,1.000000000000000000e+00
1.040000000000000000e+02,-1.931051798510775297e-01,-1.349968111052856912e-01,2.000000000000000000e+00
1.050000000000000000e+02,-3.888393321996709284e-01,-4.935730193807440908e-02,1.100000000000000000e+01
1.060000000000000000e+02,3.269774716922867891e-02,9.357076168327178589e-01,0.000000000000000000e+00
1.070000000000000000e+02,2.955578639800801252e-02,9.661136876326124057e-01,1.000000000000000000e+01
1.080000000000000000e+02,-2.989567720010625207e-01,-1.907747692846993859e-01,8.000000000000000000e+00
1.090000000000000000e+02,-2.074936285333351185e-02,-4.311387643806691150e-02,9.000000000000000000e+00
1.100000000000000000e+02,2.727845621396030595e-01,-6.565051333331349548e-02,2.000000000000000000e+00
1.110000000000000000e+02,-3.289771043470761103e-01,-1.389426891848885015e-01,3.000000000000000000e+00
1.120000000000000000e+02,1.267422607053477757e+00,7.912940191118106315e-01,7.000000000000000000e+00
1.130000000000000000e+02,-3.794071428096149612e-01,-1.759706662531652921e-01,1.200000000000000000e+01
1.140000000000000000e+02,-1.452622308163550868e-01,-1.445078745520159136e-01,9.000000000000000000e+00
1.150000000000000000e+02,1.355069157439213468e-01,-8.144729994139437990e-02,1.300000000000000000e+01
1.160000000000000000e+02,-6.185404966873300422e-03,-7.094125826128767909e-02,1.000000000000000000e+01
1.170000000000000000e+02,-2.868504220723307463e-01,-1.526948230775765636e-01,3.000000000000000000e+00
1.180000000000000000e+02,1.881756989856498696e-01,-5.936148148407566216e-02,2.000000000000000000e+00
1.190000000000000000e+02,-3.674898530672612296e-01,-6.149933788187059852e-02,6.000000000000000000e+00
1.200000000000000000e+02,1.447037955379342877e+00,-2.229634237234435212e-01,1.000000000000000000e+00
1.210000000000000000e+02,-4.376239958481067949e-02,-7.208865799293155685e-02,2.000000000000000000e+00
1.220000000000000000e+02,-1.124189551850947461e-01,-4.266208069841011946e-02,6.000000000000000000e+00
1.230000000000000000e+02,-7.143833436767096923e-02,-9.368656700869777698e-02,1.000000000000000000e+01
1.240000000000000000e+02,-1.539428408623826905e-01,-5.164549356740534948e-04,1.100000000000000000e+01
1.250000000000000000e+02,5.137392984068152313e-02,-1.683092413905291074e-01,5.000000000000000000e+00
1.260000000000000000e+02,-5.051240895388479091e-01,-4.548156415437611816e-02,8.000000000000000000e+00
1.270000000000000000e+02,-5.440042738394442606e-02,-9.216564466331896716e-03,1.300000000000000000e+01
1.280000000000000000e+02,-9.929257271522097528e-02,-2.619199939884470172e-03,9.000000000000000000e+00
1.290000000000000000e+02,-3.111803262017826532e-01,-1.623048710268021333e-01,1.200000000000000000e+01
1.300000000000000000e+02,1.271517537087847094e+00,-1.812518421401579372e-01,7.000000000000000000e+00
1.310000000000000000e+02,-2.931249115622467372e-01,-4.727868928671841164e-02,1.100000000000000000e+01
1.320000000000000000e+02,-1.915160690017988221e-01,-1.490234737618006677e-01,1.200000000000000000e+01
1.330000000000000000e+02,-1.843377246351176890e-01,-1.423336588709502859e-01,3.000000000000000000e+00
1.340000000000000000e+02,-1.652643590160704778e-01,-7.607978265456423472e-02,9.000000000000000000e+00
1.350000000000000000e+02,2.743887927441686636e-01,-1.326484156237178746e-01,1.300000000000000000e+01
1.360000000000000000e+02,1.196848664971643661e+00,-1.613989746186625662e-01,7.000000000000000000e+00
1.370000000000000000e+02,-2.250697114078756278e-01,-1.017555479291050446e-01,2.000000000000000000e+00
1.380000000000000000e+02,3.430489958229820391e-01,-8.284272694102082224e-02,0.000000000000000000e+00
1.390000000000000000e+02,1.894050020896956288e-01,-1.779744986108208749e-01,5.000000000000000000e+00
1.400000000000000000e+02,-1.628628438059953887e-01,-9.231010106953017880e-02,3.000000000000000000e+00
1.410000000000000000e+02,-2.468571219497730507e-01,-6.987292751231234667e-02,1.000000000000000000e+01
1.420000000000000000e+02,-4.148495586289858150e-01,-6.596942005144974808e-02,6.000000000000000000e+00
1.430000000000000000e+02,-1.882000182398307631e-01,-8.760955025400896101e-02,0.000000000000000000e+00
1.440000000000000000e+02,-4.723662212237216274e-01,-8.067348338648665240e-02,3.000000000000000000e+00
1.450000000000000000e+02,-3.416647161432587176e-01,-6.319537785779914818e-02,6.000000000000000000e+00
1.460000000000000000e+02,4.637924208513276823e-03,-3.271197621693669455e-02,1.300000000000000000e+01
1.470000000000000000e+02,1.178353192568773355e+00,-1.950740166613579019e-01,7.000000000000000000e+00
1.480000000000000000e+02,-3.061368144054538165e-01,-4.940933396673418548e-02,1.300000000000000000e+01
1.490000000000000000e+02,-2.882951451795257580e-01,-1.764939573399761374e-01,8.000000000000000000e+00
1.500000000000000000e+02,-3.402919580799155796e-01,-1.704394603383948548e-01,6.000000000000000000e+00
1.510000000000000000e+02,1.046316367714720919e+00,-1.471171416908881868e-01,1.000000000000000000e+00
1.520000000000000000e+02,4.022748802692298065e-01,-1.515995365931457617e-01,5.000000000000000000e+00
1.530000000000000000e+02,-4.416252148020676782e-01,-8.696672427368541680e-02,1.200000000000000000e+01
1.540000000000000000e+02,-1.904220701035967966e-01,-5.702217380214533171e-02,9.000000000000000000e+00
1.550000000000000000e+02,-3.630046517572068643e-01,-1.000577386094716470e-01,1.200000000000000000e+01
1.560000000000000000e+02,1.082640924371549795e+00,-1.486703195682001488e-01,7.000000000000000000e+00
1.570000000000000000e+02,-4.792742991005866648e-01,-1.134779350031811795e-01,1.200000000000000000e+01
1.580000000000000000e+02,1.053724481221717246e-01,-4.385909811358973398e-02,0.000000000000000000e+00
1.590000000000000000e+02,-4.457132611880066930e-01,-4.537684346366797905e-02,1.100000000000000000e+01
1.600000000000000000e+02,-3.825732681461284646e-01,-1.489787657727809633e-01,1.200000000000000000e+01
1.610000000000000000e+02,6.685848404132320455e-02,-1.067348629422812528e-01,4.000000000000000000e+00
1.620000000000000000e+02,-2.319080610981818502e-01,-1.813185708488563586e-01,5.000000000000000000e+00
1.630000000000000000e+02,-2.069817685864908663e-01,8.183980903263294859e-01,8.000000000000000000e+00
1.640000000000000000e+02,4.829299595169761483e-01,-2.928693937538629291e-02,0.000000000000000000e+00
1.650000000000000000e+02,-3.589360465885971796e-01,-2.656130480116409426e-02,4.000000000000000000e+00
1.660000000000000000e+02,3.013761914907813200e-01,-1.239927615345837869e-01,1.300000000000000000e+01
1.670000000000000000e+02,-4.252695109048075239e-01,-1.042245150535438952e-01,2.000000000000000000e+00
1.680000000000000000e+02,-1.487343257828050991e-01,-1.452601535874269434e-01,8.000000000000000000e+00
1.690000000000000000e+02,-4.478761910221867176e-02,-1.086497392557421865e-01,0.000000000000000000e+00
1.700000000000000000e+02,1.301173043029966309e-02,-1.900259730142249692e-01,5.000000000000000000e+00
1.710000000000000000e+02,-2.371946423443880014e-01,9.738517052439198407e-01,1.300000000000000000e+01
1.720000000000000000e+02,-3.714720836946587279e-01,-1.567288489375028848e-01,1.200000000000000000e+01
1.730000000000000000e+02,-2.575730844285547549e-01,9.269031902701815318e-01,4.000000000000000000e+00
1.740000000000000000e+02,1.381945444837723025e-01,-1.746507721276987501e-01,5.000000000000000000e+00
1.750000000000000000e+02,4.480720660770695085e-01,-1.130576312561620000e-01,5.000000000000000000e+00
1.760000000000000000e+02,-1.275492531789000628e-01,-6.703320421209005286e-02,2.000000000000000000e+00
1.770000000000000000e+02,-1.888748266899579198e-01,-8.422808092986810991e-02,1.000000000000000000e+01
1.780000000000000000e+02,-1.199091327567795157e-01,-8.379690245378239311e-02,1.000000000000000000e+01
1.790000000000000000e+02,2.402139497742184285e-02,8.484887785467736254e-01,9.000000000000000000e+00
1.800000000000000000e+02,-4.983805848977240216e-01,-1.273753798947684091e-01,1.200000000000000000e+01
1.810000000000000000e+02,-2.284357859606594710e-01,-8.748417663076489548e-02,6.000000000000000000e+00
1.820000000000000000e+02,-4.264848240904758336e-01,-4.223742825384579208e-02,4.000000000000000000e+00
1.830000000000000000e+02,-2.160009961191881600e-01,-1.274676942883903874e-01,3.000000000000000000e+00
1.840000000000000000e+02,3.846020517655757143e-01,8.383634242295512351e-01,5.000000000000000000e+00
1.850000000000000000e+02,-3.956939172097783536e-02,-8.325005767784775246e-02,7.000000000000000000e+00
1.860000000000000000e+02,-3.826528715186269802e-01,-8.827480903021510394e-02,2.000000000000000000e+00
1.870000000000000000e+02,7.820165707318306458e-02,-1.409188383179063586e-02,0.000000000000000000e+00
1.880000000000000000e+02,-2.191876580106324746e-01,-1.386310122474682660e-01,3.000000000000000000e+00
1.890000000000000000e+02,1.243710520453815915e+00,-1.882599311810088660e-01,1.000000000000000000e+00
1.900000000000000000e+02,-1.241709662945880005e-01,-7.181385826134747963e-02,1.300000000000000000e+01
1.910000000000000000e+02,-9.443685224531406242e-02,-1.523803368977157124e-01,8.000000000000000000e+00
1.920000000000000000e+02,1.385804114326132153e+00,-1.802562395613577784e-01,1.000000000000000000e+00
1.930000000000000000e+02,-1.080688108497866728e-01,-7.069496813468210961e-02,6.000000000000000000e+00
1.940000000000000000e+02,-3.324770018983667641e-01,-1.207176484203952571e-01,4.000000000000000000e+00
1.950000000000000000e+02,4.333117669106812953e-01,-5.261723274864557598e-02,1.000000000000000000e+00
1.960000000000000000e+02,-4.656983332462341085e-01,-5.261266379703900126e-02,6.000000000000000000e+00
1.970000000000000000e+02,5.032942906643355085e-01,-1.245114511059920159e-01,5.000000000000000000e+00
1.980000000000000000e+02,-2.514606454825689119e-01,-3.912355736679028195e-02,4.000000000000000000e+00
1.990000000000000000e+02,-3.666768992894632873e-01,-1.538726582098409734e-01,8.000000000000000000e+00
2.000000000000000000e+02,9.011019369985916461e-01,-1.171097171592222347e-01,7.000000000000000000e+00
2.010000000000000000e+02,7.201413221511061835e-02,-1.000531817682270563e-01,2.000000000000000000e+00
2.020000000000000000e+02,2.362853034791153051e-01,9.785638476025687593e-01,0.000000000000000000e+00
2.030000000000000000e+02,8.645342649168394344e-02,-1.717778014252843710e-01,5.000000000000000000e+00
2.040000000000000000e+02,-1.077855675171018740e-01,-1.142042814969555509e-01,6.000000000000000000e+00
2.050000000000000000e+02,1.005256072610448248e+00,-1.188662084700374544e-01,7.000000000000000000e+00
2.060000000000000000e+02,8.579872278319264911e-01,-1.622224789547044577e-01,7.000000000000000000e+00
2.070000000000000000e+02,4.172035385283167086e-01,-5.592032877650845307e-02,1.300000000000000000e+01
2.080000000000000000e+02,-1.678689823213361521e-01,-7.567872865668208437e-02,9.000000000000000000e+00
2.090000000000000000e+02,2.139338652212076017e-02,-8.663483719856626686e-02,1.000000000000000000e+01
2.100000000000000000e+02,-2.058739762753029889e-01,-8.752298282113850358e-02,4.000000000000000000e+00
2.110000000000000000e+02,-3.938872739306923353e-03,-6.570517822120783280e-02,1.300000000000000000e+01
2.120000000000000000e+02,-2.562431490354665775e-01,-2.049496534487342536e-01,5.000000000000000000e+00
2.130000000000000000e+02,-4.219585704474329568e-01,8.908599796614896649e-01,6.000000000000000000e+00
2.140000000000000000e+02,-2.220244354439818713e-01,-5.279096050832667725e-02,1.100000000000000000e+01
2.150000000000000000e+02,-3.992444903514920096e-01,-2.269923103719448387e-02,1.100000000000000000e+01
2.160000000000000000e+02,-1.693162002476144568e-01,-1.140595461299976354e-01,1.000000000000000000e+01
2.170000000000000000e+02,1.439626363759300531e+00,-1.919126831350563833e-01,1.000000000000000000e+00
2.180000000000000000e+02,-2.231160888300213752e-01,-1.348451517924963705e-01,9.000000000000000000e+00
2.190000000000000000e+02,1.752967677305995384e-02,-1.785729270612950170e-01,5.000000000000000000e+00
2.200000000000000000e+02,-2.269619948534480625e-01,-1.100347465546077236e-01,1.000000000000000000e+01
2.210000000000000000e+02,-3.732519363378158372e-01,-1.310601827920353235e-01,3.000000000000000000e+00
2.220000000000000000e+02,-4.758724659586653916e-01,-4.106221375598498313e-02,6.000000000000000000e+00
2.230000000000000000e+02,7.213915701935438296e-01,-1.136750287598972259e-01,1.000000000000000000e+00
2.240000000000000000e+02,-3.570728713272727228e-01,-1.152004596616562765e-01,6.000000000000000000e+00
2.250000000000000000e+02,1.336762250516697836e+00,-1.610199260355662243e-01,7.000000000000000000e+00
2.260000000000000000e+02,-2.925652952763359571e-01,-2.134882802344823804e-01,8.000000000000000000e+00
2.270000000000000000e+02,-3.173636484244969358e-01,-8.328505274804422209e-02,1.000000000000000000e+01
2.280000000000000000e+02,7.967548130396903128e-01,-1.601998991126923344e-01,1.000000000000000000e+00
2.290000000000000000e+02,-4.148434394553691673e-01,9.225831771930822489e-01,1.100000000000000000e+01
2.300000000000000000e+02,-3.209791980183741567e-01,-8.397379054436386603e-02,6.000000000000000000e+00
2.310000000000000000e+02,-2.588102261764180234e-01,-2.171306752849289923e-01,8.000000000000000000e+00
2.320000000000000000e+02,-4.207287589489716595e-02,-1.598176722522094695e-01,3.000000000000000000e+00
2.330000000000000000e+02,-1.133740160604155972e-01,-1.142144874728150683e-01,1.000000000000000000e+01
2.340000000000000000e+02,-2.917207356633475523e-01,-1.730460782065414704e-01,1.200000000000000000e+01
2.350000000000000000e+02,8.003410504149854887e-02,-1.750873413628673825e-01,5.000000000000000000e+00
2.360000000000000000e+02,1.549347327430678489e-01,-2.847662104504577463e-01,8.000000000000000000e+00
2.370000000000000000e+02,-3.458490688718841022e-01,-4.213223619841897222e-02,4.000000000000000000e+00
2.380000000000000000e+02,-2.607726701070334219e-01,-4.445614003716723273e-02,1.300000000000000000e+01
2.390000000000000000e+02,-2.726777470877028708e-01,-1.053996254986151321e-01,1.200000000000000000e+01
2.400000000000000000e+02,-7.348672676474189702e-02,1.940991657232968293e-02,1.300000000000000000e+01
2.410000000000000000e+02,-1.015721608178384722e-01,-1.064347142750829978e-01,9.000000000000000000e+00
2.420000000000000000e+02,-4.125272374832547606e-01,-6.799527796989544848e-02,9.000000000000000000e+00
2.430000000000000000e+02,-2.657983477399118444e-01,-6.517852486571136528e-02,2.000000000000000000e+00
2.440000000000000000e+02,-5.524209388309569979e-01,-1.040034116926081553e-01,6.000000000000000000e+00
2.450000000000000000e+02,3.221432460081248284e-01,9.493659623378114532e-01,0.000000000000000000e+00
2.460000000000000000e+02,-6.853621742057669497e-02,-1.441029680827109454e-03,1.300000000000000000e+01
2.470000000000000000e+02,-3.886234481563496379e-01,-5.660635549195092847e-02,2.000000000000000000e+00
2.480000000000000000e+02,-2.266372298257314510e-01,-1.935165670063634658e-01,8.000000000000000000e+00
2.490000000000000000e+02,-3.772536354755524624e-01,-1.363668657305697474e-01,1.200000000000000000e+01
2.500000000000000000e+02,-1.475486118546220360e-01,-5.083732272401926544e-02,0.000000000000000000e+00
2.510000000000000000e+02,4.188248672009412671e-02,9.239993790029166210e-01,0.000000000000000000e+00
2.520000000000000000e+02,-2.955763716401340613e-01,-1.007454423032266011e-01,8.000000000000000000e+00
2.530000000000000000e+02,-2.659545994231072852e-01,-1.529306161587540291e-01,1.200000000000000000e+01
2.540000000000000000e+02,-1.632329082725255676e-01,-1.326765074081658058e-01,9.000000000000000000e+00
2.550000000000000000e+02,-4.683150243359271436e-01,-4.025890722075968486e-02,6.000000000000000000e+00
2.560000000000000000e+02,-2.058568275152195814e-01,-5.499635525327579988e-02,1.000000000000000000e+01
2.570000000000000000e+02,1.197043761357449831e+00,7.699109797396597177e-01,1.000000000000000000e+00
2.580000000000000000e+02,-7.149973722456762215e-02,-6.276237976604041868e-02,4.000000000000000000e+00
2.590000000000000000e+02,1.218274536613428882e+00,7.914689353168588015e-01,7.000000000000000000e+00
2.600000000000000000e+02,-1.373117405386688195e-01,-6.981061672762259307e-02,1.300000000000000000e+01
2.610000000000000000e+02,2.938764440503894293e-01,-7.787050807521370133e-02,7.000000000000000000e+00
2.620000000000000000e+02,-3.801009017294750270e-01,-8.519246955001794075e-02,1.100000000000000000e+01
2.630000000000000000e+02,-3.031745393908698571e-01,-8.292110610180225896e-03,9.000000000000000000e+00
2.640000000000000000e+02,2.542872442382113629e-01,-5.500497226565911196e-02,0.000000000000000000e+00
2.650000000000000000e+02,6.373846504499208754e-01,-9.135128906670049453e-02,1.000000000000000000e+00
2.660000000000000000e+02,-4.501739462238036338e-01,-8.537353720124390977e-02,6.000000000000000000e+00
2.670000000000000000e+02,7.541505384802821288e-02,-1.098668016874460723e-01,6.000000000000000000e+00
2.680000000000000000e+02,-1.780916911771772415e-01,-1.385515073005114117e-01,8.000000000000000000e+00
2.690000000000000000e+02,2.820527259508081586e-01,-3.989061556295234873e-02,1.300000000000000000e+01
2.700000000000000000e+02,-3.732858182147120729e-01,-6.298091131620583982e-02,6.000000000000000000e+00
2.710000000000000000e+02,2.220536110055125467e-01,-7.168239941036165519e-02,1.300000000000000000e+01
2.720000000000000000e+02,9.141443439789035397e-01,-1.279851248247997342e-01,7.000000000000000000e+00
2.730000000000000000e+02,-3.603264747649298494e-01,-1.586387090116863074e-01,8.000000000000000000e+00
2.740000000000000000e+02,9.723221612390499369e-02,-8.533209252234272291e-02,1.300000000000000000e+01
2.750000000000000000e+02,5.174854488413617171e-01,9.214455095558367059e-01,0.000000000000000000e+00
2.760000000000000000e+02,-2.298726112056795334e-01,9.196592080614087727e-01,6.000000000000000000e+00
2.770000000000000000e+02,-2.353911204675185609e-01,-9.241035153562354720e-02,4.000000000000000000e+00
2.780000000000000000e+02,7.913252687999767776e-01,-9.246696871940250639e-02,7.000000000000000000e+00
2.790000000000000000e+02,-1.059572417001072298e-01,-1.389955888663961248e-01,3.000000000000000000e+00
2.800000000000000000e+02,-3.516059755649128538e-01,-2.007346538759979260e-01,8.000000000000000000e+00
2.810000000000000000e+02,-3.293574000716031902e-01,-2.096080224223237920e-01,8.000000000000000000e+00
2.820000000000000000e+02,2.946806760972334738e-01,-5.375929901716210851e-02,2.000000000000000000e+00
2.830000000000000000e+02,-3.273369514608047703e-01,-1.717213873131460400e-01,1.200000000000000000e+01
2.840000000000000000e+02,-2.037222622709081721e-01,9.555607109109954811e-01,9.000000000000000000e+00
2.850000000000000000e+02,3.188820081594344047e-01,-8.808121972417322365e-02,2.000000000000000000e+00
2.860000000000000000e+02,-2.346500663708462608e-01,-1.405565807516533372e-01,8.000000000000000000e+00
2.870000000000000000e+02,-4.044663788323146769e-01,-1.523187996233358044e-01,8.000000000000000000e+00
2.880000000000000000e+02,2.911605921645023520e-01,-2.338072362607227506e-01,3.000000000000000000e+00
2.890000000000000000e+02,-3.449973440777944766e-01,-1.862692221915718815e-01,8.000000000000000000e+00
2.900000000000000000e+02,-4.907543068573351486e-02,-1.963679366852457142e-01,5.000000000000000000e+00
2.910000000000000000e+02,-4.969443355969646037e-01,-1.078391332490532817e-01,8.000000000000000000e+00
2.920000000000000000e+02,1.682562382400644430e-01,-1.066055986018362434e-01,1.300000000000000000e+01
2.930000000000000000e+02,-2.509895271497770142e-01,-1.619397035189690248e-01,3.000000000000000000e+00
2.940000000000000000e+02,-1.486251155947070079e-01,-6.746519935289926884e-02,1.000000000000000000e+01
2.950000000000000000e+02,-2.715500932363131351e-02,9.648036081734122638e-01,1.300000000000000000e+01
2.960000000000000000e+02,1.453296539571128365e-01,8.737431560261378349e-01,1.300000000000000000e+01
2.970000000000000000e+02,-3.203343614282427310e-01,-1.993709452632469736e-01,8.000000000000000000e+00
2.980000000000000000e+02,-6.594491596269592970e-02,-1.460657218291727399e-01,9.000000000000000000e+00
2.990000000000000000e+02,-4.246653090605123637e-01,-1.130377250125218364e-01,6.000000000000000000e+00
3.000000000000000000e+02,-9.467044457718590267e-02,8.088358472738587102e-01,3.000000000000000000e+00
3.010000000000000000e+02,1.297149718264317908e+00,-2.596342406628784349e-01,1.000000000000000000e+00
3.020000000000000000e+02,-1.018829511555982004e-01,-7.116230106820949086e-02,0.000000000000000000e+00
